,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
44,44,0.806061403456755,0.8134433640107294,0.8059816015863333
45,45,0.8072984681893474,0.81452484643605,0.8072191121585666
46,46,0.8081540636664144,0.8153992085908244,0.808074697562025
47,47,0.8095856242053312,0.8164350721211135,0.809507899337599
48,48,0.8115716550070148,0.8180697491930831,0.8114954302997162
49,49,0.8135177505741142,0.819795008611222,0.8134429008227712
50,50,0.8151550884921798,0.8214015015957437,0.8150810858670398
51,51,0.8166954431308967,0.8228670741430267,0.8166222907520556
52,52,0.8185330792450266,0.8244346337602371,0.8184611159006249
53,53,0.8202694770944815,0.8258210286851088,0.8201985329958336
54,54,0.8223309035399369,0.8277205050903084,0.8222612259679148
55,55,0.8239666804880997,0.8295127508744278,0.8238976714113231
56,56,0.8256890244087512,0.8310987940094526,0.8256205885636961
57,57,0.8284367808194336,0.8331336851231803,0.8283697583789505
58,58,0.8305791159457325,0.8343549081867302,0.8305136434200714
59,59,0.8328987154059113,0.8358503689755856,0.8328348535626269
60,60,0.8348667303815605,0.8369596422220177,0.8348046383425234
61,61,0.8363542187905834,0.8378531433385008,0.8362937347936328
62,62,0.8371314810410198,0.8384876130280223,0.8370719039201969
63,63,0.8375787959412244,0.8388554481414101,0.8375194995141424
64,64,0.8374055882639998,0.8387726000331917,0.8373458246273335
65,65,0.8373192083687018,0.8386908006352038,0.837258700341231
66,66,0.8375234099511234,0.838700501204837,0.8374627181596589
67,67,0.8388289815246379,0.8394437745807848,0.8387695941977237
68,68,0.8397699087733008,0.8400095537502009,0.8397114772743137
69,69,0.8399792030201738,0.8398913116716992,0.8399217334211497
70,70,0.8398116103821209,0.8398494943512534,0.8397541963145878
71,71,0.8401750689397359,0.840239483468263,0.8401175914901372
72,72,0.8412103330702408,0.8412989429787407,0.8411527958770708
73,73,0.8424912114022396,0.8423885529083488,0.842433955906315
74,74,0.8432146442363389,0.843011093518997,0.843157647859781
75,75,0.8439674438871998,0.8436661441467943,0.8439107324041125
76,76,0.844846834448637,0.8443257828818505,0.8447907728000437
77,77,0.8457576549914846,0.844895101448295,0.8457028380936518
78,78,0.8464617114801049,0.8454956191441003,0.8464074057730788
79,79,0.847356063064149,0.8462231618665889,0.8473024396960066
80,80,0.8485026188390803,0.8470264739032393,0.8484496543430579
81,81,0.8494584948013009,0.8475876649653965,0.8494060265178949
82,82,0.8497342084963273,0.847155203084047,0.8496818896568354
83,83,0.8498110214871966,0.8464167799929159,0.8497591639592459
84,84,0.849906865317753,0.8460543195194601,0.8498548524871945
85,85,0.8503289905923647,0.8465700227753644,0.8502770355362171
86,86,0.850738051697398,0.8475187122677337,0.8506861287121181
87,87,0.8509064493731212,0.8477091842633689,0.850854443504797
88,88,0.8511948726519861,0.8475492559532003,0.8511431588106696
89,89,0.8515045724409909,0.8471240039546862,0.8514534405356643
90,90,0.8518770245192067,0.8467829109521792,0.8518265962315347
91,91,0.8523702938568778,0.8466919353396735,0.8523209203781328
92,92,0.8526368772775269,0.8469601429811529,0.8525876102015533
93,93,0.8523675697603466,0.8471326558140888,0.852317980808402
94,94,0.8520064929794141,0.8468712647891082,0.8519566272842974
95,95,0.8520999660663438,0.846872968943233,0.8520503955622207
96,96,0.8526051334481343,0.8467407003653968,0.8525560755307994
97,97,0.8528771039482079,0.8467273293099565,0.8528285284345721
98,98,0.8528085891914772,0.8466911488070004,0.8527600241081288
99,99,0.8527237393427327,0.8466481516875453,0.8526752081690812
100,100,0.8533305585501763,0.8472162904549801,0.8532823709850627
101,101,0.8540051469928114,0.8479307242995862,0.8539573240595013
102,102,0.854718722521429,0.8485004361323671,0.8546713205791722
103,103,0.8552145463334988,0.8489461379803781,0.8551673479425667
104,104,0.8562414742010669,0.849811061743077,0.8561947445714558
105,105,0.8570598320395141,0.8505913021546538,0.8570136847388661
106,106,0.857728322061425,0.8513180583444693,0.8576824687912014
107,107,0.8585689262983551,0.8522710737665398,0.8585232377139054
108,108,0.8588708192013889,0.8526902956812278,0.8588252601513504
109,109,0.859376395853763,0.8532442768605496,0.8593308426482061
110,110,0.8600517354041044,0.8536666449059294,0.8600063569897471
111,111,0.8603683513209053,0.8536561578036233,0.8603229616939697
112,112,0.8598606020681285,0.8529097382969838,0.859814986494369
113,113,0.8592796178403938,0.8521706597619585,0.8592338255951741
114,114,0.8589861253301172,0.8516917924529044,0.8589405187713111
115,115,0.8592267578834715,0.8517707078977581,0.8591817067121824
116,116,0.8596063161261435,0.8522258481378445,0.8595613513414938
117,117,0.8600940907235964,0.8526428415432924,0.860049120570693
118,118,0.8605680079458369,0.8527734059670039,0.8605234142009411
119,119,0.860817610704313,0.852702880203995,0.8607732130743896
