,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
106,106,0.9133905596314531,0.9146888723223334,0.9133423978561771
107,107,0.9132534760944393,0.9145163309997786,0.9132060074349075
108,108,0.9130716803288597,0.914127567007187,0.9130245567846595
109,109,0.9131036377798155,0.9138618388100036,0.9130562733556153
110,110,0.9134162611222568,0.9135961106128201,0.9133687539275764
111,111,0.9137851677846434,0.9133398467075913,0.9137380019929742
112,112,0.9141618045763402,0.91347380283987,0.9141150582643347
113,113,0.9147074109250583,0.9139608498642966,0.9146618048637665
114,114,0.9150871175400849,0.914163240107631,0.915042658460651
115,115,0.9149657180009346,0.9138844075062028,0.9149217095267715
116,116,0.9153085093742205,0.9136965777120292,0.9152650721610328
117,117,0.9159859502300718,0.9137366189472211,0.9159431288747375
118,118,0.9164521856725486,0.9137832123845356,0.9164099236878855
119,119,0.9162903396718818,0.9136645447238758,0.916247795905754
