,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
35,35,0.8394613271383915,0.8493896259711821,0.8393525525141379
36,36,0.8440374300859754,0.8528433645121085,0.84393471529684
37,37,0.8480372063286624,0.8561806194597491,0.8479390241141024
38,38,0.851732757048411,0.8593664457361181,0.8516389582693803
39,39,0.85469263870351,0.8619625738214772,0.8546019258135976
40,40,0.8571324202080582,0.8639049377395194,0.8570448815434154
41,41,0.8590465970585652,0.8654199524746939,0.8589616420203787
42,42,0.8609640595825278,0.8670721994432085,0.8608816684741458
43,43,0.8627638760002215,0.8685442608533588,0.8626832756110412
44,44,0.8649538328068237,0.8702591177532644,0.8648749006713514
45,45,0.86667084023519,0.871552813661196,0.8665925983065793
46,46,0.8680936949496518,0.8725858775291502,0.8680161348110564
47,47,0.8693881038501245,0.8736466062505095,0.8693110550957631
48,48,0.8704438968760347,0.8746156041421566,0.8703676439338977
49,49,0.8712276476793045,0.8752591759950611,0.8711517644557034
50,50,0.8728485102859593,0.8765849048911462,0.8727733840386778
51,51,0.8746067723624219,0.8779670555277289,0.874532857231271
52,52,0.8761072582137875,0.8792065137625366,0.87603391361396
53,53,0.8774827471795075,0.880520958310522,0.8774105412999554
54,54,0.8797686876704857,0.882480430756328,0.8796971078618618
55,55,0.8813255094165329,0.8841268535451781,0.881255471081347
56,56,0.8819955150533959,0.8851202401891693,0.8819255196508051
57,57,0.8832962162386847,0.8862166420109726,0.8832271601281678
58,58,0.8855320473287104,0.8873166839450664,0.8854653419868953
59,59,0.887014679075601,0.8877760661160874,0.8869491096668963
60,60,0.8877603338846838,0.8884516709571457,0.8876950388063363
61,61,0.8886503630448159,0.8897744877633985,0.8885852544456574
62,62,0.8892631508197828,0.8906459306456687,0.8891989483195006
63,63,0.8895240775991324,0.8908672494729117,0.8894609959536621
64,64,0.8901250566657122,0.890991377302007,0.8900640320165008
65,65,0.8909991131548382,0.8913127992172301,0.8909379472166497
66,66,0.8913644359172019,0.8914132663164394,0.8913031386546101
67,67,0.8921506451075116,0.8922308355368147,0.8920890569822103
68,68,0.8924350445072547,0.892771028200678,0.8923734499354334
69,69,0.8919416771545778,0.8928285419748628,0.8918795257679913
70,70,0.8919554113236039,0.8929326491863621,0.8918932593658676
71,71,0.8924754890543851,0.8930993663292524,0.8924133884687627
72,72,0.892627631640603,0.8932922922806322,0.8925650148141846
73,73,0.8930496948563263,0.8943748616757329,0.892986240197181
74,74,0.8933126618469329,0.895402829386481,0.8932489181359595
75,75,0.8934503290392168,0.895999079779613,0.8933868511025556
76,76,0.8938374773663261,0.8961141073279827,0.8937752885777588
77,77,0.8941116959392605,0.8959917995550328,0.8940506133895045
78,78,0.8941399355109643,0.8958469230858833,0.8940787768109995
79,79,0.8940291157764452,0.8960282006779344,0.8939670138722748
80,80,0.8944370181917367,0.8967194580018405,0.8943751855538138
81,81,0.8951508993985557,0.8975515876713767,0.8950898896715801
82,82,0.8960038068497658,0.8982668697363976,0.8959440238462371
83,83,0.8963049376344646,0.898238476860534,0.8962455088121363
84,84,0.8963720455923836,0.8976265739845541,0.8963133310255448
85,85,0.8968097850440605,0.8976436825123182,0.8967516059822361
86,86,0.8968562671552245,0.8977295891623663,0.8967980877769941
87,87,0.8968719368671405,0.8979501799671517,0.8968133992799938
88,88,0.8976646197637612,0.8985886556628498,0.8976067987246495
89,89,0.8982414744065993,0.8990218290253817,0.8981836550730736
90,90,0.8989080076703536,0.8995270766112593,0.8988505418833297
91,91,0.8996721479339457,0.900192489137905,0.8996151173284823
92,92,0.900329724250772,0.900967833055714,0.9002722180936102
93,93,0.9006064845528244,0.9015691796060524,0.9005479724046618
94,94,0.9014074779703491,0.9023416114340296,0.9013498573311529
95,95,0.9023968090597791,0.9033633909538841,0.9023403822021776
96,96,0.9033514675625078,0.904154387354541,0.9032964198147464
97,97,0.9037995134839089,0.9044215715966404,0.9037446841218383
98,98,0.9043690839185108,0.9049923412037415,0.9043136770670287
99,99,0.9046508320115115,0.9055642028445294,0.9045947729356763
100,100,0.9048077107608132,0.9059780836119231,0.9047507184904597
101,101,0.9059350931562937,0.9071316351966825,0.9058790894132946
102,102,0.9069594086718658,0.9078250765879625,0.9069046913979641
103,103,0.9077809490593851,0.9085312583722582,0.9077273945759775
104,104,0.9087317797922325,0.909355379794756,0.908678975803073
105,105,0.9089294194834092,0.9095461216787615,0.9088764055238132
106,106,0.9087324736326208,0.9093349951659309,0.9086786117328489
107,107,0.9087792925443873,0.9092024950785682,0.9087259558967028
108,108,0.9089803979405087,0.9090798232943889,0.9089290644974627
109,109,0.9092192280161822,0.9088348437372595,0.9091674612747882
110,110,0.9101380440170893,0.9091311488776804,0.9100884335369198
111,111,0.9109867456941222,0.9095978112732821,0.9109378160656991
112,112,0.911361720358659,0.910068841803632,0.9113126044155039
113,113,0.9114138081406661,0.910146012184184,0.9113642903311465
114,114,0.9115597870741743,0.9102785122715465,0.9115100835711659
115,115,0.9119790014078728,0.9105748174119674,0.9119294070462006
116,116,0.9124672592103982,0.9110691446609746,0.912418009904936
117,117,0.9130507699091552,0.911629721953663,0.9130018099313136
118,118,0.9138116382501993,0.9123329916481263,0.9137629014534413
119,119,0.9150395706913621,0.9136368798704704,0.9149905458198622
