,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
42,42,0.635714410230214,0.6342409245405926,0.6356009874279871
43,43,0.6346198826474059,0.6331668342809578,0.6345052710634194
44,44,0.6338101997457002,0.6322472430409464,0.633700623906671
45,45,0.6334128562002681,0.6314512654378243,0.6333038866048769
46,46,0.6331601765512367,0.63090590408822,0.6330597913152467
47,47,0.6327543054466174,0.6307757047743898,0.6326601718920587
48,48,0.6321481285817037,0.6303741707635265,0.6320552801838097
49,49,0.6313743856622062,0.629656548294812,0.631281811976707
50,50,0.6311685801912464,0.6295384627809025,0.6310759059718025
51,51,0.6305329756671846,0.629714305162291,0.630439443275481
52,52,0.6293942056004397,0.6290103347538046,0.6292993154999044
53,53,0.6283541730179769,0.6280775240892765,0.6282585277911763
54,54,0.6279945878599945,0.6274261669903664,0.6278986469836777
55,55,0.6284666652666879,0.6274178267352621,0.6283719595761585
56,56,0.6288842236729113,0.6275676388680116,0.6287890538027341
57,57,0.629423741919705,0.6276537333745907,0.6293295929818268
58,58,0.6301438611410037,0.6284932149020312,0.630050245494746
59,59,0.6311844426970544,0.6298640932597231,0.6310908533637903
60,60,0.6324905350173221,0.6312466287463068,0.6323969467798002
61,61,0.6339005711809987,0.6322870935970347,0.6338066427906163
62,62,0.634987608822737,0.633153374503268,0.6348933772488796
63,63,0.6356565913402236,0.6337152000452249,0.6355623126888773
64,64,0.6359749467843454,0.6342150865744919,0.6358803608521455
65,65,0.6365272811886131,0.6344104696688477,0.6364329726641142
66,66,0.6369596792259046,0.6341654536442612,0.636867215902942
67,67,0.6376742997449724,0.6341310110345661,0.6375833377261928
68,68,0.6382357946517612,0.6342823614276228,0.6381458682361892
69,69,0.6385827349428614,0.634572587884056,0.638492738620452
70,70,0.6392513937626851,0.6358323990404908,0.639159989493105
71,71,0.6394900084173426,0.6368146263173938,0.6393963889158801
72,72,0.6396693260141406,0.6376062294927669,0.6395733568879692
73,73,0.6399216136323533,0.6376602128154294,0.6398250989108871
74,74,0.6400222901202071,0.6373890944362519,0.6399242664666813
75,75,0.6404038654977121,0.6371136977705946,0.6403083004645276
76,76,0.6404099079580455,0.636924996494449,0.6403153737578251
77,77,0.6399986907319752,0.6366799564345453,0.6399055903457391
78,78,0.6392425565561224,0.6363361312205265,0.6391491816337579
79,79,0.6391118856717741,0.6363012800104371,0.6390191578422666
80,80,0.6397337687564305,0.6366965648388017,0.639643028689293
81,81,0.6406477172512033,0.6370118841664991,0.6405590083838184
82,82,0.6413601813771854,0.637475982108302,0.6412725529202776
83,83,0.6413565853941623,0.6374640605909198,0.6412699117958802
84,84,0.6410746487722265,0.6369908292285418,0.6409889175525176
85,85,0.6408552646289734,0.6362096333455609,0.6407707591290535
86,86,0.6398860510222246,0.6352109659116228,0.6398018639098791
87,87,0.638939431869319,0.634211601453483,0.6388551956831967
88,88,0.638283719647413,0.6333150360474478,0.638200190805787
89,89,0.6378421252955553,0.6327953444167231,0.6377583538111108
90,90,0.6376307422750729,0.6323642710008945,0.6375475569093374
91,91,0.637662177391257,0.6324377950365243,0.6375792102580538
92,92,0.6375329935219983,0.6323676840159516,0.6374500209129818
93,93,0.6368180667681406,0.6322192899669231,0.6367342212744158
94,94,0.6365973510086678,0.6322909632831205,0.6365130095106974
95,95,0.6366294825616772,0.6325124727673845,0.6365449760725995
96,96,0.6372941802209188,0.632826902788342,0.6372111014277396
97,97,0.638266427207265,0.6336566500122748,0.6381837505320972
98,98,0.6391189574740317,0.6342995226441772,0.639036897835766
99,99,0.6399524258479179,0.6345539605131463,0.6398707899775651
100,100,0.640159605504135,0.6347666971065948,0.6400776899222208
101,101,0.6397727416490009,0.6345864802974572,0.639690473578938
102,102,0.6395349249414111,0.634558455117482,0.6394523948656907
103,103,0.6389954568426218,0.6342467410873798,0.6389122943137305
104,104,0.6387595967374562,0.6341109655799355,0.6386765543352384
105,105,0.6381478814373981,0.6337961750292185,0.6380644110047591
106,106,0.6382838534675191,0.6337783408237798,0.6382006339085657
107,107,0.6383079727417125,0.6336980388286705,0.6382249747648778
108,108,0.6383189223653335,0.6339090689145905,0.6382357671361534
109,109,0.6387711768474857,0.6344495270594649,0.6386880375077978
110,110,0.6391467132160847,0.6346375793820433,0.639063967904254
111,111,0.6394747814775391,0.6345155520760962,0.6393920704181333
112,112,0.6397661660901242,0.6344207087140187,0.6396832849657633
113,113,0.6403671279483338,0.6347466756872815,0.640283871775596
114,114,0.6403685290959161,0.6348348372311488,0.6402852737092649
115,115,0.6396954509305146,0.6345925852680522,0.6396120119647755
116,116,0.6391410171430518,0.6344053261109448,0.6390570224256328
117,117,0.6387406213724436,0.634191147398458,0.6386556454067903
118,118,0.6385365016219964,0.6346057566219342,0.6384508948832083
119,119,0.6385581377937197,0.6349520094030008,0.6384716442439416
