,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
35,35,0.6299463984749619,0.6161505266546621,0.6298648850482693
36,36,0.6304961504100193,0.6161885985972699,0.6304145095356727
37,37,0.6310034266237488,0.6167207885929923,0.6309207130558195
38,38,0.6316039230921273,0.6180226375193899,0.6315139582352745
39,39,0.6326548918429413,0.6196561017186165,0.6325599709579733
40,40,0.6345617969947788,0.6224584033982862,0.6344664985138226
41,41,0.6368049388823894,0.6253548994864662,0.6367176500676283
42,42,0.6376465742090627,0.627092700998105,0.637560192828766
43,43,0.6377939940925297,0.6276865656180266,0.6377093005153454
44,44,0.6371609367935847,0.6270955131302295,0.6370766087009999
45,45,0.6360419515746825,0.6262022645979821,0.6359568020435834
46,46,0.6343718931935451,0.6251891759736623,0.6342834973380946
47,47,0.6323589095494653,0.6244828260687627,0.6322649824521281
48,48,0.6305562846050673,0.6239506120377234,0.6304577409117493
49,49,0.6285676186523701,0.6231541056576204,0.628461073163929
50,50,0.6268066882236942,0.6224865006842134,0.6266988903408879
51,51,0.6254836977554192,0.6220868173927824,0.6253748650752433
52,52,0.624963909680507,0.6223872107884348,0.6248343832760805
53,53,0.6246668153676761,0.6226402065383658,0.6245371919014203
54,54,0.624918836404582,0.62254668511874,0.6247910129410721
55,55,0.6251260177538757,0.621905182499924,0.6250089789434078
56,56,0.625648358618776,0.621649735147628,0.6255435755275695
57,57,0.6258248364397104,0.6221199140247086,0.6257175979801852
58,58,0.6264803826040536,0.622642201469702,0.626373697595797
59,59,0.6264164234877015,0.6229648515691769,0.6263133393680123
60,60,0.6258957013583744,0.6230177533025607,0.6257922802611444
61,61,0.6262922164959657,0.6234368330950552,0.6261920108483879
62,62,0.6273524644792668,0.624340993661358,0.6272545860855229
63,63,0.6284153590731572,0.6252235224420882,0.6283188335905415
64,64,0.6294371814842659,0.6260889861475333,0.6293449001410188
65,65,0.6302298311593539,0.6268406666608661,0.6301389895620815
66,66,0.6315124344347477,0.627726271962211,0.6314243363053984
67,67,0.6327750556455075,0.6288815535236953,0.6326866862417492
68,68,0.6337655217270327,0.6298980070924376,0.6336765442015713
69,69,0.6339281568574257,0.6304643512740473,0.6338366430016729
70,70,0.6338508436521679,0.6309192196540059,0.6337545925119282
71,71,0.6338170134241565,0.6311990868886815,0.6337234806227517
72,72,0.6341853916200276,0.6315984577209875,0.6340912099799154
73,73,0.6340862200514269,0.6313235898323108,0.6339947236874356
74,74,0.6341099816660901,0.6313138795641204,0.63401923813422
75,75,0.6344154341184103,0.6314076413369193,0.6343256755023934
76,76,0.6347665109674561,0.631333516418357,0.6346792831107257
77,77,0.6348522017766035,0.6309772889806099,0.6347671484718971
78,78,0.6342327371369161,0.6301837870151699,0.6341484645205873
79,79,0.633610099972166,0.6293640144479177,0.633526585968895
80,80,0.6333950133586516,0.6291282760558102,0.6333120533457548
81,81,0.6335354285735576,0.6292915960368838,0.6334532217091972
82,82,0.6335640323414462,0.6292380453499329,0.6334822154480323
83,83,0.6334811448750034,0.6288000978333556,0.6333994779738739
84,84,0.6335459280120039,0.6284974210825593,0.6334648760175041
85,85,0.6335284233517223,0.628030823467757,0.6334483524838466
86,86,0.6331709763592519,0.627384730103336,0.633090708123121
87,87,0.6325099251869141,0.6267755790216096,0.6324291175492538
88,88,0.6317923230942828,0.626326887718198,0.6317111712957657
89,89,0.6312961459385461,0.6260404348065813,0.6312147326736486
90,90,0.6311127059478026,0.6258814171473049,0.6310311389838278
91,91,0.631203006134277,0.6257378061264197,0.631121721924947
92,92,0.6309933788375264,0.6255359334963921,0.6309115139184056
93,93,0.6308529626746328,0.625696489415976,0.6307705655289495
94,94,0.6309611032727924,0.625838658317823,0.6308783942798916
95,95,0.63110854662698,0.6261304951405156,0.6310256270804289
96,96,0.6310587359653915,0.6264826606096385,0.6309758416931996
97,97,0.6309057615935393,0.6266734048877548,0.6308230321290813
98,98,0.6303533046350922,0.6268717683614562,0.6302694444832182
99,99,0.6301850695431984,0.6271051753277852,0.6301005566222052
100,100,0.6300347686120835,0.6274989459311596,0.6299497817859713
101,101,0.6302645484865134,0.6280658669603847,0.6301794653050695
102,102,0.630591122626172,0.6287866620909832,0.6305060293405315
103,103,0.6309206591621493,0.629558484200216,0.6308353323553666
104,104,0.6313514741651315,0.6302202966621531,0.63126621520102
105,105,0.6319836883804607,0.6308449985941742,0.6318986631528376
106,106,0.6330579619167721,0.6315720188719544,0.6329732676147015
107,107,0.6340066018229018,0.6319858349299594,0.6339224318754809
108,108,0.6345887587539651,0.632169777213279,0.634505066985928
109,109,0.6351929634579581,0.6327629448089989,0.6351086843878214
110,110,0.6356234096629509,0.6334609544587941,0.6355386621232801
111,111,0.6360968058287421,0.6340548671493502,0.6360123704440113
112,112,0.6366395990286603,0.6349294642753706,0.6365549577191838
113,113,0.6371856561560151,0.6356848462275679,0.6371011521579882
114,114,0.637644600951577,0.6361305571516342,0.6375606859225986
115,115,0.637701590626657,0.6359797115002408,0.6376179376912404
116,116,0.6373976910666935,0.6354986686597393,0.6373144913404476
117,117,0.6366882634485085,0.6349393908614167,0.6366042971393739
118,118,0.6364493763005785,0.6344076335014059,0.6363654231966716
119,119,0.6367871993002662,0.6340005232969282,0.6367043692688149
