,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
67,67,0.7429894304278688,0.7231267678646781,0.7429336282778061
68,68,0.7437824013086218,0.7237927610931509,0.7437267596867818
69,69,0.7444313038002965,0.7242759420020762,0.7443758329766625
70,70,0.7446617644756662,0.7246447062440502,0.7446057700519138
71,71,0.7448667292539398,0.7251880165093831,0.7448107355874409
72,72,0.7446072072798007,0.7259006268793404,0.7445505388145253
73,73,0.7448072783655848,0.727061405624849,0.744750336772176
74,74,0.7456827886801862,0.7282172563860912,0.7456264437817166
75,75,0.7467224391344924,0.7288466474088461,0.7466663511400222
76,76,0.7470440495613146,0.7288631402594139,0.7469883586234175
77,77,0.7475125705190353,0.7293310603138379,0.747456378246548
78,78,0.7480060512291433,0.7305138560213094,0.747949462161846
79,79,0.7489107523696144,0.7320451873901785,0.7488541659130759
80,80,0.7494039819217573,0.7333857183359722,0.7493469905657365
81,81,0.7500902417505769,0.7344250858562162,0.7500329044334532
82,82,0.7511912709017723,0.7353187599061426,0.7511338479952349
83,83,0.7525278682026413,0.7356491335610116,0.7524714071043073
84,84,0.753483369981591,0.7355942103815301,0.7534276736989877
85,85,0.7540138232850504,0.7354930277368416,0.7539584988972619
86,86,0.7541370587248815,0.7357722934258544,0.7540816389940959
87,87,0.7540016355620689,0.736131122215679,0.753946266302891
88,88,0.754447606300839,0.7369587851215254,0.7543925048951166
89,89,0.755173543718917,0.7376345548349129,0.7551190645731847
90,90,0.7555009785372118,0.737651802779844,0.7554471151754173
91,91,0.7553656057646831,0.7370462171004392,0.7553118762811745
92,92,0.7549888954217001,0.7360318074359944,0.7549349982592802
93,93,0.7545513158436348,0.7348709094650603,0.7544969355527584
94,94,0.7540738661859305,0.7338749399998046,0.7540192603179876
95,95,0.7534889057984382,0.7330972325473649,0.7534335288850531
96,96,0.7533573552807094,0.7331061347124908,0.7533019393291351
97,97,0.75336597474372,0.7334648045350809,0.7533117372952474
98,98,0.7534520558586646,0.7339895553757989,0.7533981279505966
99,99,0.753289144342056,0.7340031868161477,0.7532350489176591
100,100,0.7533338083359492,0.7338275677639565,0.7532794485792147
101,101,0.7530088730861995,0.7333082615510162,0.7529526374196795
102,102,0.7522945572044263,0.7322686555799209,0.7522358587191206
103,103,0.7511880278321226,0.7307407817483995,0.7511279266854569
104,104,0.7510145014419214,0.7302312917621827,0.7509546065487147
105,105,0.751742344493462,0.7308624314245158,0.7516824544198478
106,106,0.7525009642228317,0.7315026719610175,0.752440102631833
107,107,0.7530040128495397,0.731960577079675,0.7529418300161577
108,108,0.7532193072097704,0.7322106325393687,0.7531561411553498
109,109,0.7531331954882539,0.7322634891448032,0.7530660436197312
110,110,0.7522497742539616,0.7319577554112646,0.7521787816020176
111,111,0.751674584346175,0.7317666370537204,0.751602968871508
112,112,0.7516835171641355,0.731771604779795,0.7516088068040594
113,113,0.7519135307288993,0.7316218576450007,0.7518250790773631
114,114,0.7523678488954071,0.7315580720422019,0.7522814122657796
115,115,0.7522768011451428,0.7312958158472687,0.7521971715076792
116,116,0.7531822894011501,0.7323357794946417,0.7531019846915533
117,117,0.7547385161461614,0.7339930526549556,0.7546695121881534
118,118,0.7552829598879831,0.7347879683105176,0.7552169759397247
119,119,0.7553288114128492,0.7351539506258897,0.7552644607383385
