,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
72,72,0.8511775743005143,0.8514881507064729,0.8510865648162083
73,73,0.8513296011203146,0.851293040687719,0.8512393753672566
74,74,0.8516616296529186,0.8517327662523733,0.8515726086631767
75,75,0.8524918708748148,0.8527563658283731,0.8524048677932603
76,76,0.8534939243385944,0.8537290038323103,0.8534082207230645
77,77,0.8547574330360641,0.854435913639064,0.8546731979190293
78,78,0.8561154895580767,0.8548923837202531,0.8560329196578498
79,79,0.856977571718287,0.8552076174445828,0.8568953489449977
80,80,0.8574362889304611,0.8558016837703409,0.8573538564565827
81,81,0.8574958118071863,0.8562486895595756,0.8574130995920766
82,82,0.856985359350765,0.8561860796281843,0.8569021265895358
83,83,0.8565575773858607,0.8560914367086395,0.8564735568051434
84,84,0.8564594317590444,0.8558278925788302,0.8563747896471645
85,85,0.8573030316443622,0.8560950768209298,0.8572188968385966
86,86,0.8573412730010299,0.855961848711109,0.8572565574439575
87,87,0.8576021992834472,0.8561183735395869,0.8575166422704763
88,88,0.8575987555620606,0.8562523296718658,0.8575137309187445
89,89,0.8574906629225763,0.8563637171079452,0.8574057205595742
90,90,0.8576909477725951,0.8564467116681616,0.8576068854786807
91,91,0.8580914650559781,0.8566498299339538,0.858006763033658
92,92,0.8590916125494625,0.8571965747999395,0.8590091363246141
93,93,0.8600663166575294,0.857543841512423,0.8599835868675684
94,94,0.8610622323371783,0.8577946452492167,0.8609823449669904
95,95,0.8618282413356615,0.8579180450558539,0.8617507179716287
96,96,0.8618567879977577,0.8578161219117287,0.8617805792707292
97,97,0.8617348109190635,0.8578576191918368,0.8616586851845163
98,98,0.8623091690592897,0.8582252705331455,0.8622337680111724
99,99,0.8630426303428489,0.8586933889736632,0.8629676175733343
100,100,0.8637062570625526,0.8591564112569744,0.8636311034474945
101,101,0.8642337988516682,0.8597279088865334,0.8641583268418118
102,102,0.8647752731711923,0.8606699699472331,0.8646998541973567
103,103,0.8648592277295984,0.8610674702093211,0.8647839667733579
104,104,0.8644201637628242,0.8609400662791645,0.8643444270197163
105,105,0.8647123519164189,0.861542140851961,0.8646363347198627
106,106,0.8658014152484308,0.8627950675022422,0.8657251809338399
107,107,0.8662920471727281,0.8637698895735534,0.8662143827838438
108,108,0.8667052455428934,0.8643661399666857,0.8666266992473949
109,109,0.8676510822263609,0.8653562505096158,0.8675735059044171
110,110,0.8681042165110999,0.8658200008153851,0.8680277610624811
111,111,0.8687452561674558,0.8666266496988899,0.8686692162987627
112,112,0.8691836505060467,0.8673968974594928,0.8691070570524331
113,113,0.8693419660165644,0.8677958537664969,0.869264547071217
114,114,0.8695294573801098,0.8678504554508498,0.8694520650615695
115,115,0.8704942737512344,0.8683935602045453,0.8704182257999331
116,116,0.8714821570768058,0.8689363009470115,0.8714084982690823
117,117,0.8721033597254051,0.8693334371978707,0.872030670016861
118,118,0.8719350583466615,0.869317056692565,0.8718635830210799
119,119,0.8712869281531168,0.8689621457442719,0.8712130091601568
