,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
61,61,0.6777090593123629,0.7240995777969982,0.6773429899620644
62,62,0.6760431344334538,0.7234552773267362,0.6756659795607083
63,63,0.6730541667570713,0.7226033533134398,0.672628640779951
64,64,0.6719384243499806,0.722181782667685,0.6715009472354643
65,65,0.6741324869688067,0.7227835747645001,0.6737025733576949
66,66,0.6758245118690918,0.7228615653339647,0.6754293450391748
67,67,0.6758678412455033,0.7222945528154244,0.6754854159681678
68,68,0.6776105216152373,0.7234103097911889,0.6772393951518536
69,69,0.6772397346855045,0.7237995600207693,0.6768553293525981
70,70,0.6748792826856238,0.7230597035374695,0.6744870764734008
71,71,0.6727210855886971,0.7220746334618889,0.6723222498466843
72,72,0.6731405349355044,0.7224582627495258,0.6727407696262552
73,73,0.6749245027530648,0.7228608627162217,0.6745316984355392
74,74,0.6756345011062633,0.7229163695179129,0.6752439880621105
75,75,0.6758862667630032,0.7228661323492938,0.6755001496831787
76,76,0.6758226050729144,0.7228376763307053,0.6754363738074478
77,77,0.6756569738565207,0.7227526595838114,0.6752780624985497
78,78,0.6744525298560397,0.722549603056106,0.6740610581240152
79,79,0.6728899383702314,0.7223082538614115,0.6724870726106169
80,80,0.6708948481735244,0.7218216910744361,0.6704723463987756
81,81,0.6701525805353171,0.7215898272192709,0.6697246546748261
82,82,0.6702495342288013,0.7216109057515586,0.6698275149255979
83,83,0.6736787378851563,0.7222263988943607,0.6732907891556481
84,84,0.672484047066593,0.720382729936926,0.6721235357080285
85,85,0.6741968032152872,0.7208784267545596,0.6738480332675383
86,86,0.6764599376219678,0.7216934633363522,0.6761203100201216
87,87,0.6768049108502908,0.7224856648415,0.6764621065953074
88,88,0.6740315947860895,0.7215652355982686,0.6736759609219456
89,89,0.6724132688577457,0.7207087445696432,0.6720515465765344
90,90,0.6750291131338483,0.7221055486425776,0.6746797505930336
91,91,0.6766135351603089,0.7223395203509717,0.6762794759323434
92,92,0.675312144410366,0.7217718052146884,0.6749797079376652
93,93,0.6756773575097922,0.7220514470763724,0.6753444137198324
94,94,0.6765246455238998,0.7227695224096417,0.6761902857471771
95,95,0.6751962083938535,0.7223971350058914,0.6748554322396426
96,96,0.6745734451806423,0.7217447544315857,0.6742413478237783
97,97,0.6762230265888186,0.7227421203176674,0.6758924647750311
98,98,0.6778883758580212,0.7233147537781514,0.6775664559218562
99,99,0.6785676934522323,0.7226075690198974,0.6782608855386048
100,100,0.6770168081641007,0.7212160345800348,0.6767098211773668
101,101,0.6762788071720787,0.7211239916557117,0.6759665768945643
102,102,0.6760984121331302,0.7219643224762498,0.6757642433933368
103,103,0.6743883273271725,0.7224846109148856,0.6740240198861831
104,104,0.6739972212904239,0.7226479695401156,0.6736321478222045
105,105,0.6756697705315389,0.7227877904709576,0.6753235548219995
106,106,0.6769641424741941,0.7219650250939927,0.6766469914739046
107,107,0.6767411069824784,0.7207340388083884,0.676435412414635
108,108,0.6774589302638512,0.7210319487313885,0.6771551618668965
109,109,0.6780012473768786,0.722318441818684,0.6776925818413537
110,110,0.6755196374807605,0.7221582449732971,0.6751905894758925
111,111,0.6731015408543829,0.7212244659929499,0.6727559124415939
112,112,0.6747871779636851,0.7220324763973134,0.6744526040907559
113,113,0.6774132996308582,0.7222857700936378,0.6771033122717808
114,114,0.6739598995389708,0.7199829404412018,0.6736504433629001
115,115,0.6722293584550376,0.7188819384380386,0.6719196143422447
116,116,0.6736618766308407,0.71978550485544,0.6733539684000576
117,117,0.6779399751600326,0.7219207601761884,0.677638037097974
118,118,0.6779485628891647,0.7225994889158539,0.6776428607129946
119,119,0.6758226569909895,0.7215568041853534,0.6755092387803815
