,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
51,51,0.6385518411852211,0.6502768166089965,0.6365907858513171
52,52,0.6407626101160606,0.6501730103806228,0.6388389053098723
53,53,0.646674034336807,0.6548788927335639,0.6447928331403003
54,54,0.648827732862398,0.6570242214532872,0.6469455142167371
55,55,0.646378523758228,0.6527162629757786,0.6445457248149216
56,56,0.6482467544689171,0.6508304498269897,0.6464447741650305
57,57,0.648180305270945,0.6491349480968858,0.6463782089949148
58,58,0.650628206442945,0.6504844290657439,0.6488420910463941
59,59,0.653565883632248,0.6526989619377163,0.6517940576537726
60,60,0.65605018572221,0.6552249134948096,0.6542785769214268
61,61,0.6596323959731578,0.6589965397923876,0.6578878440730989
62,62,0.6630961063619645,0.6625951557093426,0.6613968134555965
63,63,0.6658766391546336,0.6668166089965397,0.6641932690118111
64,64,0.6682674695965138,0.6697404844290658,0.6666320568647104
65,65,0.6709557773346748,0.6724567474048442,0.6693561105449074
66,66,0.6702118986225984,0.6735294117647058,0.668608325387576
67,67,0.6701282186114148,0.6742906574394464,0.6685306054075073
68,68,0.6687189737906499,0.676159169550173,0.6670630779963995
69,69,0.6715321791981874,0.6802768166089965,0.6699157298468098
70,70,0.6750195202183021,0.6842560553633217,0.6734257016340042
71,71,0.6779123974955259,0.6899480968858132,0.6763487733320792
72,72,0.6801543406548026,0.6948442906574395,0.6785822148654732
73,73,0.6821905940700781,0.6988235294117646,0.6806303052934343
74,74,0.6841178926708078,0.7022491349480969,0.6825585372769152
75,75,0.6853742863172934,0.7037370242214532,0.6838293601517333
76,76,0.6844337302929511,0.7036678200692041,0.6828844601296965
77,77,0.6847694985792766,0.7044636678200693,0.6832236589935583
78,78,0.6839888272079255,0.7041868512110726,0.6824289617011826
79,79,0.6847852661153897,0.7061245674740486,0.6832225004964558
80,80,0.6861894234736767,0.7088927335640137,0.6846243768180671
81,81,0.6863204331540949,0.7091695501730104,0.6847603739906549
82,82,0.6870617252770657,0.7100692041522491,0.6855035306398257
83,83,0.6858285046090629,0.7098615916955018,0.684253580830544
84,84,0.6839286369631258,0.7103460207612456,0.6822211379056791
85,85,0.6871234373655115,0.712560553633218,0.6855695406661484
86,86,0.6961684631989671,0.7198961937716262,0.6946898880338694
87,87,0.6991743234899178,0.7230103806228374,0.6976934339746814
88,88,0.696465559389108,0.7220415224913495,0.6948983702753204
89,89,0.6946819626253631,0.7208650519031141,0.6930592603694101
90,90,0.7020309880152211,0.7262975778546713,0.7005159622965438
91,91,0.7086604670398522,0.7320761245674741,0.7071742350853253
92,92,0.7158988052653823,0.7396193771626297,0.7144847113069418
93,93,0.7153460342174509,0.7408650519031142,0.7139237121354418
94,94,0.7135748214789402,0.7392387543252595,0.712094857734545
95,95,0.7149710278397405,0.7407612456747404,0.7134964172341592
96,96,0.7161786108692149,0.7421107266435987,0.7147068031860504
97,97,0.7240590009108676,0.7482698961937716,0.7226479266720514
98,98,0.7239663421641436,0.7487543252595156,0.7225766574196737
99,99,0.724124937000481,0.7488235294117648,0.7226469719127283
100,100,0.7252899164188171,0.7488235294117647,0.7238247049265353
101,101,0.7325452867324977,0.7500346020761246,0.7312764857830865
102,102,0.7278063992221275,0.7486851211072665,0.726479020795045
103,103,0.7306583606389205,0.7483044982698962,0.729380351039574
104,104,0.7234169049824908,0.7483044982698962,0.7219386173625536
105,105,0.7261599275189845,0.7493079584775086,0.7247485304299801
106,106,0.7275481676102354,0.7477854671280276,0.72620939140073
107,107,0.7306061623638302,0.7496885813148789,0.7292906876387426
108,108,0.7252512859998589,0.7491695501730103,0.7238299461438511
109,109,0.7293332640271216,0.750242214532872,0.7280010595188855
110,110,0.7302816942239929,0.7492387543252595,0.7289637920644259
111,111,0.7275360898913983,0.7487197231833909,0.7261883257065513
112,112,0.7281401885474313,0.7491695501730103,0.7267943082194424
113,113,0.7314854861265805,0.7512110726643598,0.7301662720442875
114,114,0.7254733836454516,0.7491003460207611,0.7240921511772761
115,115,0.7254343012417496,0.7500692041522491,0.7240055260524295
116,116,0.7276995269141864,0.7504152249134948,0.7263319011336677
117,117,0.7328558421071648,0.7521453287197232,0.7315493127605589
118,118,0.7327905760314892,0.7523529411764706,0.7314835441904012
119,119,0.7271783059489311,0.7508304498269895,0.7257973721786111
