,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
43,43,0.6905811986619202,0.7266332738213317,0.6901801950679374
44,44,0.690818838052204,0.7284289658136613,0.6903965264584435
45,45,0.6880270745877961,0.7268688421609469,0.6876045912708159
46,46,0.6941214822070615,0.7277573894068636,0.6937562355211921
47,47,0.689929294665197,0.7244373911701822,0.6895666978448665
48,48,0.688787885170776,0.7237155326324142,0.688422370484788
49,49,0.6934688819999181,0.7266952654896516,0.6931168588864047
50,50,0.6951736300116946,0.728408990720536,0.6948186247605627
51,51,0.69568785255649,0.7288312228614252,0.695334073558565
52,52,0.6967596973293204,0.7297163261257688,0.6964069117665636
53,53,0.6957051847638511,0.7291074301836056,0.6953493798392697
54,54,0.695041639436822,0.7287836959157133,0.6946818300760818
55,55,0.6960981704348101,0.7291652890740374,0.6957471021478047
56,56,0.6970954536195694,0.7294972888977056,0.6967528014436531
57,57,0.6984602950319255,0.7301929731755163,0.6981244918796045
58,58,0.6952894545523669,0.7267200621569794,0.69494866127584
59,59,0.6968542518721417,0.7292851396327888,0.6965137074738044
60,60,0.6957704859646888,0.7287258370252815,0.6954247357847562
61,61,0.6948577348819717,0.7283855716458374,0.6945067830947808
62,62,0.6940411831879405,0.7281486257135931,0.6936849403717156
63,63,0.6935221280583497,0.727832468205162,0.6931656062579438
64,64,0.693311895666128,0.7276416716260001,0.6929550612950703
65,65,0.6926068841530014,0.7271319623531487,0.6922488316125134
66,66,0.6921578267096494,0.7265637053935508,0.6918026114943303
67,67,0.6918497850857351,0.7264665851131831,0.6914924953997155
68,68,0.6911759783913417,0.7261428508452908,0.6908164182708609
69,69,0.6908817950815682,0.7261593819568428,0.6905207722433386
70,70,0.6907141044185798,0.7264404108532259,0.6903513890925366
71,71,0.6903744637794289,0.726273722145077,0.6900099072549903
72,72,0.6905379239297689,0.7268357799378431,0.690171992492526
73,73,0.690859728890974,0.727586567920827,0.6904937328800013
74,74,0.6905771023858462,0.7279144349666071,0.6902092438824001
75,75,0.6909668478365227,0.7280122440432895,0.690599784664236
76,76,0.6887277679842846,0.7261139214000749,0.6883553475466939
77,77,0.6879086093426072,0.7254843615684718,0.6875342600599692
78,78,0.6899050316867467,0.727389572174833,0.6895369243845054
79,79,0.689130371858167,0.7271774229099164,0.6887598414803195
80,80,0.6878788287881075,0.7265988340055984,0.6875043447552537
81,81,0.6865855271521384,0.7261676475126188,0.6862059130025941
82,82,0.6866691236031242,0.7261373404747735,0.686288623859571
83,83,0.6855188879873025,0.7260243778791686,0.685134807454915
84,84,0.6871286365087924,0.7267476140095659,0.6867506657221136
85,85,0.6881758098149076,0.727209107540391,0.6878020987681043
86,86,0.688157701457283,0.7268963940135335,0.6877839788834499
87,87,0.6881928174658937,0.7272201282814256,0.6878188156866483
88,88,0.6887087515265238,0.7277739205184156,0.6883378948713895
89,89,0.6882726824909269,0.7276058542176376,0.6879005980524582
90,90,0.6871716583885477,0.727028642905949,0.6867970671379081
91,91,0.6858779689818483,0.726193821772576,0.685500072567512
92,92,0.6850547499758262,0.72563176397981,0.6846761038481596
93,93,0.6844960703373558,0.7251013908175185,0.6841178755132025
94,94,0.6840108813161225,0.7248120963653596,0.6836328289296814
95,95,0.6837369916848222,0.7248864863673434,0.6833583664528569
96,96,0.6830747338552385,0.7249746522956204,0.6826930392570136
97,97,0.6833504169108445,0.725451299345368,0.6829668068869522
98,98,0.6833992839443027,0.7253810421212722,0.6830173665417418
99,99,0.6835154328104607,0.7254795399942692,0.683132729842627
100,100,0.6834394612402108,0.7258928177830678,0.6830596755338246
101,101,0.6829530133024124,0.7256042121272236,0.6825687557117688
102,102,0.6824338131010228,0.7254127267517468,0.6820496345751508
103,103,0.6810929500707663,0.7247831669201437,0.6807044013391301
104,104,0.6800584281304245,0.723937325045736,0.6796688097784674
105,105,0.6795533640959532,0.7232843461394344,0.6791648832102254
106,106,0.6795551738543704,0.7234331261434019,0.6791670603133091
107,107,0.6798738684458228,0.7230942383565871,0.6794884267692866
108,108,0.6800084816906251,0.7237251757808195,0.6796216395029302
109,109,0.6803849324511385,0.7246261213604002,0.6799959234795652
110,110,0.6807961796633872,0.7249553659988098,0.6804082613156148
111,111,0.6808412412950391,0.7244291256144063,0.6804564499915475
112,112,0.6808000818399902,0.7236852255945689,0.6804162146344319
113,113,0.6800905898227906,0.7232375079900373,0.6797036709196069
114,114,0.6800143944130552,0.7238078313385793,0.6796283263971307
115,115,0.6795095709954677,0.7243905530207853,0.6791201169970378
116,116,0.6789327995435466,0.7245820383962618,0.6785333828155543
117,117,0.6786764440052278,0.724239017831559,0.6782835953764884
118,118,0.6790670074400758,0.7238849765258215,0.6786768120961906
119,119,0.6784935565281636,0.7235336904053431,0.678105159308666
