,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
35,35,0.65042659003097,0.6646891324472657,0.6499946387313545
36,36,0.667487801427314,0.6889499162423681,0.6670721240229616
37,37,0.67831380625229,0.7047674348123167,0.6779109424828471
38,38,0.6872542854692623,0.7175983325618814,0.6868586055910185
39,39,0.6879627309087397,0.7219535916595032,0.6875705652481245
40,40,0.6797566506310742,0.7150125911966321,0.6793551837740387
41,41,0.6844571885882245,0.7212985463642575,0.6840638337910975
42,42,0.6975725012084887,0.7356489287839714,0.697194984846029
43,43,0.7086542194028669,0.7459932718375982,0.7082900349375578
44,44,0.7092542740763556,0.7473736196521854,0.7088896237854136
45,45,0.7018847196077581,0.74143619541978,0.7015113882439553
46,46,0.6982476463470879,0.7383090601512045,0.6978728195180637
47,47,0.7065708740503636,0.7451915129273292,0.7062058386269363
48,48,0.7133530311896656,0.7492375024796668,0.7129988943481778
49,49,0.7101722511913527,0.7444241938327933,0.7098133410423342
50,50,0.7073770001793392,0.7421594315501774,0.7070146330399566
51,51,0.7072743957792067,0.7436127917741189,0.7069110926164668
52,52,0.7075999732870966,0.744816807732152,0.7072309884872375
53,53,0.7077513328400307,0.7440646421565387,0.7073840476460888
54,54,0.7068896643314783,0.7394648603672112,0.7065268013757232
55,55,0.7061259344271812,0.7351709041415944,0.7057674016901256
56,56,0.7043228083663384,0.7360470530538472,0.7039590255381174
57,57,0.706541791314339,0.7400902874209262,0.7061666842435761
58,58,0.7040095925232461,0.7415174733849104,0.703619114085739
59,59,0.7031172828872629,0.737973616345963,0.7027343612956776
60,60,0.7018605743807429,0.731842640349137,0.7014875905407092
61,61,0.7041463765501471,0.7358197502700081,0.7037596274921608
62,62,0.7029322850776636,0.7389592838722475,0.7025325708202392
63,63,0.6977861317270341,0.7355132359099825,0.6973850831868378
64,64,0.6959395237850612,0.7309981760673587,0.6955477537906991
65,65,0.6964589625576714,0.7297817617756618,0.6960637400771943
66,66,0.6951974332113566,0.7295937203817585,0.6947936281537425
67,67,0.6998538636551993,0.7343829211576186,0.6994482126638145
68,68,0.6929623363752073,0.7326691959267341,0.6925468348454417
69,69,0.6943022172407886,0.7350620743238776,0.6938580507940566
70,70,0.6993207327072346,0.7354615761863827,0.6988853807904206
71,71,0.6926998704851401,0.7274791156957393,0.692299638813354
72,72,0.6966866753983516,0.7303507075315745,0.696289811707608
73,73,0.6987509057768919,0.7350441656196963,0.6983463070386506
74,74,0.6960900332865878,0.7380941557010293,0.6956346996144985
75,75,0.6971972158838413,0.7395626694438934,0.6967391583508621
76,76,0.6980695770774598,0.7377938405078358,0.6976384020486902
77,77,0.7011352081904472,0.7359829949965836,0.7007376421650569
78,78,0.700882707111371,0.7334199839097181,0.7004960203382578
79,79,0.7014253891820988,0.7351123564548481,0.7010377189173362
80,80,0.6987158407347644,0.7376416165222949,0.6983139327382901
81,81,0.6984633262807325,0.7405076979876127,0.698039091009215
82,82,0.6988184547813272,0.7408300546628755,0.698397386522227
83,83,0.6977866328471118,0.7372193843814058,0.6973891251779973
84,84,0.6987839875385751,0.7341418424474861,0.6984047243314092
85,85,0.7021604119025536,0.7359134265688024,0.7017861711949951
86,86,0.7036925806629286,0.7404112665035597,0.7032996956147609
87,87,0.7015423697615519,0.7396556569463731,0.7011563387501296
88,88,0.6951827565461457,0.7347273193149507,0.6947962146781355
89,89,0.6977244387493089,0.7375004132777888,0.6973379504400918
90,90,0.7018080394616429,0.7417998798739228,0.7014153959903512
91,91,0.7044182340465062,0.7426774063788049,0.7040295432699826
92,92,0.7006208694567654,0.7365168121404482,0.7002467970587405
93,93,0.6995459004079827,0.7349312030240913,0.6991729422146331
94,94,0.7008920049312131,0.7374067369789944,0.7005144891133281
95,95,0.7024069898526304,0.7398994908417642,0.702028588978848
96,96,0.7017843129327774,0.7404608598382155,0.7013962001677001
97,97,0.69835226387893,0.7369039156692896,0.6979683957852063
98,98,0.6962632778854316,0.7349064063567634,0.6958771233286529
99,99,0.6992252766325534,0.7380211432916749,0.6988303101841655
100,100,0.699684392670098,0.7385694251581476,0.6992824074885207
101,101,0.6983871194493622,0.7362151193546254,0.6979961717675536
102,102,0.6977282576545742,0.7349491117282725,0.697335447388801
103,103,0.6975947234437074,0.7356062234124623,0.6971930391575949
104,104,0.694880933498597,0.7334957515043311,0.6944794415438524
105,105,0.6946020225268239,0.7340770955939078,0.694193672936404
106,106,0.6970454475528735,0.7396467025942824,0.6965783182030073
107,107,0.6969084946056516,0.7377359816174038,0.6964661327138619
108,108,0.6940608908018692,0.7331058927902313,0.6936521248714977
109,109,0.6914920813409725,0.7318109557186625,0.6910855525262816
110,110,0.6931050667504631,0.7367468701095462,0.6926365285348882
111,111,0.6941607836496747,0.7397307357446715,0.6936566959375091
112,112,0.6952917165826159,0.7349890619145232,0.6948744563087044
113,113,0.6939788356367707,0.7295000440829642,0.6935935990330127
114,114,0.6963984322197534,0.7329488472304878,0.6960066435930079
115,115,0.6976752468944319,0.7389868357248341,0.6972410202243315
116,116,0.6955242271351054,0.7389799477616874,0.6950764516155186
117,117,0.6958268393613397,0.7362619575040226,0.6954257988801775
118,118,0.6949272638204799,0.7338539255879565,0.6945408778997267
119,119,0.6980291722487744,0.73511855562168,0.6976513845868703
