,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
56,56,0.7024035047696575,0.7369445544621777,0.7021455618994105
57,57,0.6914420034771871,0.7314821031839792,0.6911714158974382
58,58,0.6927727378126695,0.7324144680590662,0.6925057835817803
59,59,0.700641955523357,0.736517043493929,0.700389046688892
60,60,0.7067338917688408,0.7401625731570707,0.7064961883747198
61,61,0.7104760778230379,0.7437792054585416,0.710244157817848
62,62,0.7125306659008332,0.7465293418710872,0.7123025551942205
63,63,0.7123312051460138,0.7473943503958089,0.7121054901122282
64,64,0.7056741614611663,0.7431872345054896,0.7054405423685312
65,65,0.7029521463976494,0.7404377355347458,0.7027134244171849
66,66,0.7049657063359351,0.7405775477698887,0.7047271498042972
67,67,0.7053085927537501,0.7401797840857129,0.7050636991669166
68,68,0.7050879529174869,0.739990251390048,0.7048388174240309
69,69,0.7040798875759374,0.7392916151755345,0.7038353679516367
70,70,0.7027827466407292,0.7396222349899454,0.7025396282938569
71,71,0.6945796850139692,0.736917781906512,0.6943316691867325
72,72,0.6943171333883004,0.7386078526030574,0.6940697963597167
73,73,0.7127293811505853,0.7507434696212235,0.7124994478868658
74,74,0.7191802372995073,0.7561479136954796,0.7189507028207864
75,75,0.7177222369481169,0.7549299748932923,0.7174890461647734
76,76,0.717202837553663,0.7544393571866889,0.7169691366606057
77,77,0.7166831807246834,0.7540915264436356,0.7164521438487057
78,78,0.7130264820305412,0.7535890098234032,0.7127964194328293
79,79,0.7011021575202271,0.7484652526224357,0.7008575976588064
80,80,0.6959233098429991,0.746392291883751,0.6956708713373712
81,81,0.7001335133098099,0.7486834701991708,0.6998783084813613
82,82,0.7068608625831078,0.7512961316631792,0.7066092685544725
83,83,0.7125430858748047,0.7544036604458013,0.7122992865582489
84,84,0.7140537256794937,0.7566476680679055,0.713812650991352
85,85,0.7194178299545866,0.7608702950420626,0.7191809354862756
86,86,0.7205261429141657,0.7643481775113933,0.7202905658882517
87,87,0.7209343330580144,0.7659949021654323,0.7207022009352777
88,88,0.7191068176175522,0.7657547990868434,0.7188712230730374
89,89,0.720542984526839,0.7677954627742487,0.720308239991637
90,90,0.724339084597653,0.7715032492533431,0.7241094666614868
91,91,0.7242743181951818,0.7707480931990909,0.7240407643362543
92,92,0.7237637292747611,0.7698896715729855,0.7235302489723756
93,93,0.726213116239785,0.7712873689632136,0.725982274083825
94,94,0.7267723566316261,0.7709172277571058,0.7265431763049874
95,95,0.7251303073821272,0.7689889663073761,0.724900878987867
96,96,0.7202090684724112,0.7648326332805816,0.7199753694943337
97,97,0.7167805382328799,0.7642228139570857,0.7165447127017845
98,98,0.7110625980700734,0.7619590456391332,0.7108148914972997
99,99,0.7137865481872925,0.761043679212088,0.7135366532110821
100,100,0.7156857529757712,0.762159627326025,0.7154363622300987
101,101,0.714426996836806,0.7621048073310907,0.7141589281062544
102,102,0.7170937134943043,0.7618970013037809,0.7168458057877763
103,103,0.7244814178066761,0.762819592071244,0.7242485219880532
104,104,0.7257597508146054,0.7624273528826817,0.7255249695650549
105,105,0.726358293950626,0.7638042271740589,0.7261160936461498
106,106,0.7255948965874257,0.7659844906160067,0.7253506708489955
107,107,0.725758161624835,0.7659332827912813,0.7255142051630913
108,108,0.7161515310334572,0.761424444448222,0.7158805479326207
109,109,0.702062818529356,0.753316609693535,0.7017477911052175
110,110,0.7070222082864881,0.7523166759874823,0.7067599756525744
111,111,0.7077119399161269,0.7481027607179463,0.707454865820198
112,112,0.7158919816700204,0.7537054491924888,0.7156438238916081
113,113,0.7238334977228441,0.7631404377780309,0.7235894248587622
114,114,0.7150999432087055,0.7626357963517931,0.7147949912808034
115,115,0.7002626440755874,0.7541236110143145,0.6998809877671874
116,116,0.7113863234646821,0.7582890807069315,0.7110985246475692
117,117,0.7237589686842423,0.761034755026866,0.7235290060069656
118,118,0.72331531352962,0.7575284001570657,0.7230906457680499
119,119,0.7205303665414513,0.7539553263787017,0.7203107449386232
